freq_cpd,amp_raw,amp_clean
184.33593749999997,0.004434962994217884,0.004859610811227564
184.39453125,0.0068086871619262015,0.0054820303156549715
184.45312499999997,0.005177040815847895,0.0027877683983716
184.51171874999997,0.01109051049520032,0.0014298786789820022
184.5703125,0.011068039856375007,0.0020652710305901515
184.62890624999997,0.005749767807791833,0.00202681423236631
184.68749999999997,0.004423881219695772,0.002344046752787501
184.74609375,0.0041257177979646285,0.0027142540164426057
184.80468749999997,0.003007796146065793,0.0019894129626998264
184.86328124999997,0.0009866367166330534,0.000400794604523478
184.921875,0.0008859018806968673,0.0032282616542772635
184.98046874999997,0.005371363319657063,0.005958858476440566
185.03906249999997,0.00840184101831051,0.005099144946485448
185.09765625,0.007546857025789797,0.0021592926422345313
185.15624999999997,0.012168525906814047,0.0025198931769646014
185.21484374999997,0.015104853970763162,0.004361826474537157
185.2734375,0.011080557459915125,0.0059829196910837976
185.33203124999997,0.005444571718550604,0.0056294924512460395
185.39062499999997,0.007747777848790151,0.003401343437117008
185.44921875,0.004610715330238567,0.0023860565811341843
185.50781249999997,0.0018960121348947745,0.0020012657900085875
185.56640624999997,0.002933070459298369,0.001089528484440549
185.625,0.00551482464803696,0.0017512490859083467
185.68359374999997,0.009585649210538226,0.0032816973763296928
185.74218749999997,0.011899937899344995,0.0031330507288612635
185.80078125,0.011736948135454114,0.0016792858177922922
185.85937499999997,0.006396691414529055,0.0011512161575675036
185.91796874999997,0.0027402375298792923,0.0013997664151913312
185.9765625,0.005656382102832833,0.003402796424302564
186.03515624999997,0.004200370727734601,0.003109417368804163
186.09374999999997,0.010007532623437124,0.0007985092326546273
186.15234375,0.005877010995388153,0.0021322158924419244
186.21093749999997,0.003969336777972492,0.00019443117713684315
186.26953124999997,0.006970603514880983,0.0037957561786798326
186.328125,0.0028588432437362363,0.005789387483915307
186.38671874999997,0.0031612502565571926,0.005895977112134801
186.44531249999997,0.003242755840019895,0.005505391707765471
186.50390625,0.0019887389340864105,0.004492736225988378
186.56249999999997,0.004034743875439027,0.0026259887576751424
186.62109374999997,0.006191444444677432,0.0028719107826618833
186.6796875,0.007980374531529303,0.003208153223613548
186.73828124999997,0.007286396427139031,0.0022356796444658006
186.79687499999997,0.011291490875696785,0.0005212402123912288
186.85546875,0.015118203301179961,0.0022959697919045182
186.91406249999997,0.006540407532241472,0.0016934423103253994
186.97265624999997,0.007506863380154149,0.0038823124621511084
187.03125,0.015639517827327455,0.007868630412349188
187.08984374999997,0.013883101946109488,0.008201263242371554
187.14843749999997,0.008449088061372524,0.006669532698505613
187.20703125,0.005066719116245292,0.005112687489085326
187.26562499999997,0.0045981832365224115,0.004328729777563483
187.32421874999997,0.01077793341327357,0.004242150045116602
187.3828125,0.012817686714776757,0.002524087700942684
187.44140624999997,0.007757526023997785,0.0016980563560620699
187.49999999999997,0.0052203645374875205,0.0032863184208371606
187.55859375,0.009304398628453354,0.0048255853793588745
187.61718749999997,0.008155457328956322,0.002926341060112605
187.67578124999997,0.005836288552475457,0.002177332416744254
187.734375,0.0051416492538104265,0.00405481020183477
187.79296874999997,0.0038187277338903192,0.003445128956053497
187.85156249999997,0.006265707550261824,0.004160821547674087
187.91015625,0.011097766142468534,0.005982560724672915
187.96874999999997,0.015237035881379991,0.0067013787212039265
188.02734374999997,0.013086577900093363,0.00633348015791702
188.0859375,0.006222833798747085,0.006285536587048002
188.14453124999997,0.007464468193577041,0.007288689413191802
188.20312499999997,0.008214997639196845,0.006459147431532951
188.26171875,0.0027784341123469865,0.0024208393935856725
188.32031249999997,0.0032012355417487736,0.002165921796489965
188.37890624999997,0.0020374670222463244,0.004777559431793226
188.4375,0.013443961768362319,0.006109530200853723
188.49609374999997,0.01747003532301552,0.005214279768004932
188.55468749999997,0.011888533123511241,0.001990930851878366
188.61328125,0.007693122751466849,0.0024529044469376675
188.67187499999997,0.012402204490974929,0.00507412507758043
188.73046874999997,0.02193882422954631,0.006511081364306857
188.7890625,0.02769631692902275,0.006156909116642287
188.84765624999997,0.021895625636215277,0.004107583186208736
188.90624999999997,0.008482211844648367,0.0010646113825447914
188.96484375,0.004227046731512968,0.0015065164578248597
189.02343749999997,0.004142498023160464,0.0015080683903907367
189.08203124999997,0.004593518351311001,0.000830073032635352
189.140625,0.0077756301783634026,0.002942660600128147
189.19921874999997,0.008830357889783027,0.0033234099109156136
189.25781249999997,0.00702074811918221,0.0025086262916644594
189.31640625,0.005170951785575709,0.0035618107086731873
189.37499999999997,0.0111495013308596,0.004248598047297578
189.43359374999997,0.01591142409456525,0.0038964424946598963
189.4921875,0.01602564000060181,0.0018426467970117156
189.55078124999997,0.009655534679912297,0.002313721942889519
189.60937499999997,0.009223087412410777,0.0047389369420622095
189.66796875,0.00536344296873286,0.003581983700758356
189.72656249999997,0.0030009599607176657,0.0008629063293599371
189.78515624999997,0.003949010662985151,0.0007901759931630626
189.84375,0.004390713114680288,0.0009959716325639919
189.90234374999997,0.007436233784189292,0.0020686770656584805
189.96093749999997,0.008439828973937207,0.0025273937939209717
190.01953125,0.006635611606532151,0.0017758035890111411
190.07812499999997,0.0035570123964286113,0.0007701081240321915
190.13671874999997,0.005807404241342563,0.0009155535590271614
190.1953125,0.011820494223160626,0.0025370313126544
190.25390624999997,0.01231969132313403,0.005786139578909763
190.31249999999997,0.008210135720102712,0.005134804998310281
190.37109375,0.008904520407015547,0.004520834640853726
190.42968749999997,0.009017894757171211,0.006321776853248908
190.48828124999997,0.005489503907680415,0.0037432414103746553
190.546875,0.00988446906064554,0.002028142078222577
190.60546874999997,0.013357058795720477,0.0035584380060639407
190.66406249999997,0.012844203093062374,0.003297168161854679
190.72265625,0.009953418411489284,0.0037450408451699907
190.78124999999997,0.008196884621996928,0.005631763548252782
190.83984374999997,0.005025040423870537,0.004783512139759205
190.8984375,0.001778214893501225,0.002755662162656951
190.95703124999997,0.007438088170755513,0.002611206422342294
191.01562499999997,0.01393812319599387,0.002415528941350127
191.07421875,0.015594608555115935,0.0045170545604891095
191.13281249999997,0.012181073517369521,0.006573920955731833
191.19140624999997,0.010278457331273375,0.002281621563178118
191.25,0.01002419341034673,0.0015514883521630842
191.30859374999997,0.0065444776475085,0.0009380864829728879
191.36718749999997,0.002759788340010107,0.0030602007227311556
191.42578125,0.0016981939596633212,0.004673079365980223
191.48437499999997,0.0056488629543628216,0.004268582330750829
191.54296874999997,0.010670099432397058,0.002391194473948444
191.6015625,0.010344424585232737,0.0018933438880558815
191.66015624999997,0.006709931582695518,0.004437868509410976
191.71874999999997,0.007492466385250555,0.00681796687062573
191.77734375,0.006914288523455709,0.005788843315713278
191.83593749999997,0.004637678468486741,0.003371685667700388
191.89453124999997,0.006681972993569743,0.005609266405616135
191.953125,0.007102779882417361,0.008382114418176356
192.01171875,0.008041042662122983,0.007813773059951443
192.07031249999994,0.011701387474387828,0.0051048371006347185
192.12890625,0.01531219597660828,0.0038271857596593843
192.1875,0.013695654497764297,0.005124839042331406
192.24609374999994,0.010720900919631519,0.007178114323897448
192.3046875,0.009378077088330406,0.006810510051871718
192.36328125,0.004543272655346905,0.0029651527484626785
192.42187499999994,0.005434482953224694,0.001368001302914946
192.48046875,0.0035981874159212836,0.0015164000525083677
192.5390625,0.004417586649281105,0.003591175897324552
192.59765624999994,0.004967929499981959,0.004877640211591724
192.65625,0.005989562153763468,0.003161705156289583
192.71484375,0.008534648392652295,0.0026640147448200213
192.77343749999994,0.010060630946315029,0.004613098302638096
192.83203125,0.010020408349165533,0.0038473894382404614
192.890625,0.0038391653319966522,0.0011923094092285182
192.94921874999994,0.009664023008998249,0.0038410242794086934
193.0078125,0.012829674816913193,0.0040093558246713365
193.06640625,0.013400705061101156,0.0033530898507294175
193.12499999999994,0.018130840452008613,0.0045602624852505965
193.18359375,0.01765909055340075,0.0044151923066439265
193.2421875,0.012810927158968722,0.005314809727928938
193.30078124999994,0.007499265015492553,0.0028491095668269025
193.359375,0.005309433300295169,0.0021136959376537247
193.41796875,0.009030522671042224,0.0038409445841891135
193.47656249999994,0.010311725377778384,0.004662707624880833
193.53515625,0.005296403890824759,0.003813166927747107
193.59375,0.004145811871916385,0.004284838239985089
193.65234374999994,0.004809900975449592,0.003779436502884354
193.7109375,0.00658142040687696,0.0025955021480847055
193.76953125,0.010400348846897459,0.002217012333811386
193.82812499999994,0.014661935021456022,0.0033524849055608865
193.88671875,0.014892550276482893,0.004592187477444507
193.9453125,0.014431164855558523,0.002804979354771713
194.00390624999994,0.017987767260407288,0.002497701470552668
194.0625,0.013634546331409874,0.0036317174359805572
194.12109375,0.005785259604984418,0.001636423440030449
194.17968749999994,0.003540445603670227,0.004877414204163526
194.23828125,0.0038541050600436667,0.005902948479853343
194.296875,0.00228833931536078,0.002545552450688691
194.35546874999994,0.004317701251017644,0.002879510938742597
194.4140625,0.009313263679972357,0.004541651869671717
194.47265625,0.009964943181560448,0.0053002342459658475
194.53124999999994,0.013614962438963379,0.006468083612285098
194.58984375,0.018654913481744934,0.007739761865779874
194.6484375,0.019608077317947746,0.007189492378026608
194.70703124999994,0.01783269091120313,0.0047013439648777924
194.765625,0.014765868392301863,0.005897404207953849
194.82421875,0.008724915684944833,0.005698024100596683
194.88281249999994,0.005957048885452775,0.0038355079401039757
194.94140625,0.005983443997467094,0.003764974399869564
195.0,0.005621367277373816,0.002421987954788732
195.05859374999994,0.012905042607090307,0.0023647493894147107
195.1171875,0.017174958553745817,0.0052497550463499664
195.17578125,0.018593748319263366,0.009232629116279078
195.23437499999994,0.016818831457834457,0.010391390755995641
195.29296875,0.013632023664460738,0.0067914865531323535
195.3515625,0.009950478650523042,0.0030992371571743013
195.41015624999994,0.004086639576648595,0.002181365481539832
195.46875,0.002737359740369608,0.0009564841787840093
195.52734375,0.004270725543430533,0.0010816668919910485
195.58593749999994,0.0030899643004649664,0.0008790916320211375
195.64453125,0.0060121118336491875,0.0016935054456726302
195.703125,0.010354413299589988,0.003250273994401545
195.76171874999994,0.008418929375376812,0.0038944513776441553
195.8203125,0.007237578116315643,0.004983603969496822
195.87890625,0.006516674468707394,0.005148534590812507
195.93749999999994,0.0030222515870514327,0.002832444304222559
195.99609375,0.0011762645351247702,0.00134183736905886
196.0546875,0.0004349193575960963,0.00493319478782194
196.11328124999994,0.0011458985958573726,0.0060224735728244185
196.171875,0.0017011023543209555,0.0052543618764833615
196.23046875,0.004402067220285094,0.003928271380605511
196.28906249999994,0.011770146154903852,0.0028437922202560993
196.34765625,0.019065620326748967,0.005143033364151421
196.40625,0.019951809432945,0.006060327473513074
196.46484374999994,0.01247448601914924,0.004387276138980987
196.5234375,0.008176615665541537,0.00569079808108144
196.58203125,0.007662472976105325,0.005163191885150477
196.64062499999994,0.006849952726425487,0.004434109719322892
196.69921875,0.012504268033773002,0.005315652068153286
196.7578125,0.016908438118858303,0.005173782740371691
196.81640624999994,0.014904763284064246,0.004781807483318237
196.875,0.01497558372250488,0.0038360459930906303
196.93359375,0.01660939497850694,0.002812806931884531
196.99218749999994,0.015537802374842292,0.005944423959901344
197.05078125,0.012651644983529591,0.008247752638080938
197.109375,0.010434534216534588,0.00632661812909473
197.16796874999994,0.008476262606003098,0.003549084512800605
197.2265625,0.005716307053944918,0.003850681518784442
197.28515625,0.0051207010733108444,0.0030184555418348662
197.34374999999994,0.007481551903976628,0.0019277027735260409
197.40234375,0.010031267499226485,0.0005973643773478377
197.4609375,0.010283491666303957,0.004332665662269632
197.51953124999994,0.01226527479386284,0.008748127068810903
197.578125,0.014399748797311119,0.008490403232718385
197.63671875,0.010143437705568015,0.0035837990371084647
197.69531249999994,0.005699739319905943,0.0009209120098300258
197.75390625,0.011878034991080333,0.0024033306211911753
197.8125,0.012429597833262664,0.002534483193914697
197.87109374999994,0.005536008942727055,0.0021105725035144907
197.9296875,0.004473133583148123,0.0004241054812133189
197.98828125,0.004917947520385736,0.0019330359855778008
198.04687499999994,0.006826448237792394,0.004336003750824174
198.10546875,0.010827098477426009,0.007429699203715812
198.1640625,0.010287078100967044,0.008764118531033637
198.22265624999994,0.0055838324428086035,0.006366322925153546
198.28125,0.005539787959861905,0.00336376872075404
198.33984375,0.009273015953317344,0.0030515152211872325
198.39843749999994,0.009377247633405911,0.00312283375423527
198.45703125,0.005686024963923606,0.0012499659927680022
198.515625,0.003961376597137351,0.0010292942295486995
198.57421874999994,0.004463989197085403,0.002777364666499912
198.6328125,0.006304480254322771,0.003546268306746345
198.69140625,0.011806672272976985,0.002350621241401606
198.74999999999994,0.013740244553118869,0.0022351381431940194
198.80859375,0.007974375098405267,0.0026805832330551176
198.8671875,0.007610685364446597,0.002706776300427944
198.92578124999994,0.008877502374295522,0.005951998355516125
198.984375,0.0028852086346918453,0.005555065967046961
199.04296875,0.0057547986355810325,0.001600175268659812
199.10156249999994,0.010753090847427241,0.0029182453483898737
199.16015625,0.010980812896605546,0.0011879981530190768
199.21875,0.007218438193455195,0.0048855870433841325
199.27734374999994,0.01132052961692723,0.003675477348468111
199.3359375,0.014149820765687523,0.0036059430435050124
199.39453125,0.008882888596104761,0.0030662645645196805
199.45312499999994,0.005264920321652149,0.0033215038461642554
199.51171875,0.0033717611853061307,0.004642861919997344
199.5703125,0.00010501146625333819,0.0037437080772394033
199.62890624999994,0.0021255252899628754,0.0014648566327142313
199.6875,0.003165550624788542,0.0017255398215930422
199.74609375,0.0041223364711491664,0.0006852632770058832
199.80468749999994,0.002952142363623697,0.0020386286847829177
199.86328125,0.0033862729997017754,0.0026320890249638554
199.921875,0.00897295066088677,0.0021071441766918435
199.98046874999994,0.011391837966801098,0.001263726990535721
200.0390625,0.011373448765048446,0.0016811063574204777
200.09765625,0.010750311437130549,0.004627703113099494
200.15624999999994,0.008489897177542654,0.0048457776384418505
200.21484375,0.006284072286600496,0.00271629723594366
200.2734375,0.00781215821872505,0.00332713745479817
200.33203124999994,0.008375443628673703,0.0038943491609286585
200.390625,0.011195317215914255,0.0030123106364682594
200.44921875,0.013893053245830261,0.002199629104186895
200.50781249999994,0.012395916173706603,0.0012721218956937526
200.56640625,0.012771056783562149,0.002102413743746137
200.625,0.016043234238357285,0.004480821468188942
200.68359374999994,0.014303460503672977,0.005405554889620015
200.7421875,0.006090070384814751,0.0031200149855862194
200.80078125,0.0032602469263414897,0.0035089789569836766
200.85937499999994,0.003282351052871077,0.003863062039384446
200.91796875,0.009592698866021241,0.002480648497138336
200.9765625,0.010244845793439301,0.005552166879914353
201.03515624999994,0.009592813636839845,0.006329106204107431
201.09375,0.011122418623966903,0.004487590258425361
201.15234375,0.011861838944086846,0.003326069495995181
201.21093749999994,0.0163537784471834,0.003563465247752269
201.26953125,0.015766925745313038,0.005083567420991894
201.328125,0.0047354948597657185,0.004752079867179069
201.38671874999994,0.005854381953607841,0.004407906291458973
201.4453125,0.006967966915494387,0.007021269439768271
201.50390625,0.007753604907770244,0.009728224783196692
201.56249999999994,0.009341191206441363,0.008443114392362833
201.62109375,0.0056912281656028955,0.0049908287789716625
201.6796875,0.00669786398095083,0.005505784761287939
201.73828124999994,0.0050402433992013706,0.006891701664696057
201.796875,0.003773183751322651,0.007009069126631801
201.85546875,0.009484756814174902,0.005974757106422247
201.91406249999994,0.009070606399248253,0.004638369330904122
201.97265625,0.006482700034792125,0.004004929986650501
202.03125,0.0074343434747195245,0.004930053486623822
202.08984374999994,0.009521571015916415,0.007022854689893603
202.1484375,0.006665644458247999,0.0072486621583124225
202.20703125,0.0011978554187297582,0.005839885273041123
202.26562499999994,0.0046077317178346636,0.0047261244429867835
202.32421875,0.012215331313725049,0.004621628480191359
202.3828125,0.01885546849867798,0.005190806579237365
202.44140624999994,0.017140302047660125,0.003143530206955248
202.5,0.011042754312398633,0.0020542058611178853
202.55859375,0.008270265404701454,0.0037460984716465224
202.61718749999994,0.005840941318099913,0.002011313514680408
202.67578125,0.006324911897039854,0.003617344605414829
202.734375,0.008392565906449313,0.002786257974305442
202.79296874999994,0.009302344340781369,0.0027330766216669745
202.8515625,0.009795149035907145,0.0013931328363144778
202.91015625,0.006981263330226395,0.001989934971495737
202.96874999999994,0.00686584567077855,0.003718952076626037
203.02734375,0.01038970212559118,0.003263280750514692
203.0859375,0.014719518604416414,0.0004310657669409403
203.14453124999994,0.015936760468623287,0.0031651880068972508
203.203125,0.009299245229946535,0.003286973510668318
203.26171875,0.0060573691192774,0.0026410282185865427
203.32031249999994,0.008394652296448412,0.0023798614717674372
203.37890625,0.004658076783067159,0.003926872055869082
203.4375,0.008776395662579766,0.004583344461386555
203.49609374999994,0.009813971111363846,0.0034143497950216237
203.5546875,0.007879823434590146,0.0026122755597441896
203.61328125,0.013844865763881846,0.002478265555509438
203.67187499999994,0.01843192482939065,0.0025833145426342363
203.73046875,0.016981498355400707,0.0013882902441032237
203.7890625,0.010028774927792371,0.0029100582622149113
203.84765624999994,0.0037403837672562814,0.00676714730443675
203.90625,0.005133604876886541,0.00604015801305292
203.96484375,0.007819810532632835,0.0035138550895315005
204.02343749999994,0.01510569887027683,0.0035355376498563997
204.08203125,0.019546706549495238,0.005150579144716796
204.140625,0.02330660476394579,0.005169430978327124
204.19921874999994,0.02264774098920089,0.004040268570337689
204.2578125,0.015916585467692392,0.003372702630908994
204.31640625,0.006952048109928047,0.0013070534702870665
204.37499999999994,0.003240750382289704,0.0012605057781584963
204.43359375,0.0061831145086069,0.0020299924918318227
204.4921875,0.01288382656242869,0.0006534696028257372
204.55078124999994,0.01605467168713442,0.0028979922611622397
204.609375,0.015277810680882624,0.0031932423861073017
204.66796875,0.015471610929106,0.0016095455413114377
204.72656249999994,0.017792026459494126,0.0030005404618455053
204.78515625,0.01731232302579802,0.0029664792263872143
204.84375,0.009878809788325197,0.0027641825907897205
204.90234374999994,0.0023706148414163806,0.006722061523933306
204.9609375,0.003692039585809296,0.0077109079862645695
205.01953125,0.00617710726314564,0.005571989497383784
205.07812499999994,0.008689365039911013,0.002267478356572503
205.13671875,0.008971329660927218,0.0005121020721680107
205.1953125,0.009605445118469787,0.0018300765224487476
205.25390624999994,0.010174016255495797,0.0019210995289299663
205.3125,0.0067286512740778745,0.0022171626438741835
205.37109375,0.004017653434355105,0.0044874510000258265
205.42968749999994,0.005770453361504725,0.00670811146880133
205.48828125,0.006065330936382179,0.0051915454402661045
205.546875,0.007484320820978695,0.0033700077460800974
205.60546874999994,0.005956230430142503,0.004588970119469768
205.6640625,0.005637748424386918,0.0038619357115445515
205.72265625,0.009046777304804372,0.002877454086634526
205.78124999999994,0.015473936764571627,0.003717662115527273
205.83984375,0.019785443776985306,0.0051821827381778075
205.8984375,0.019119359605094827,0.004636401006383025
205.95703124999994,0.015550530423863717,0.0033759687502176354
206.015625,0.011280399635090694,0.0029830909562793585
206.07421875,0.008046465433156815,0.003035489903530517
206.13281249999994,0.00910978932954121,0.004776605799260149
206.19140625,0.011952196562958671,0.007167265126978086
206.25,0.012679678171286415,0.00803086132317347
206.30859374999994,0.009732696433518023,0.006599669540105618
206.3671875,0.009767571089713684,0.0025712034027661514
206.42578125,0.012601162410074185,0.0018318522686898643
206.48437499999994,0.011036120112694099,0.002175087952915473
206.54296875,0.00851486983348806,0.0013105450465857036
206.6015625,0.01032872392463526,0.00425956578154886
206.66015624999994,0.01735836646970236,0.0049989513323869484
206.71875,0.019988211056982723,0.0055742102495622186
206.77734375,0.01423386192165721,0.0045197854833664815
206.83593749999994,0.007080692331101198,0.002385727783539985
206.89453125,0.006032980242372955,0.005238730261872535
206.953125,0.010448458877325718,0.0073326529276596325
207.01171874999994,0.01355496298169551,0.008063226932886034
207.0703125,0.011766909637451452,0.005910977450086098
207.12890625,0.009215480845473209,0.0030751286999462072
207.18749999999994,0.0092810738591909,0.0026740807516999693
207.24609375,0.008908271256700167,0.0038997347967314293
207.3046875,0.006374634678046415,0.0040293901859811505
207.36328124999994,0.005793213066096741,0.0031134791653522073
207.421875,0.008190358218019896,0.0021938727545363777
207.48046875,0.009753076902251655,0.002963632412738318
207.53906249999994,0.010616825631095266,0.003939030002088012
207.59765625,0.00958528014304728,0.0034250641454360727
207.65625,0.011336477157903445,0.0015240917595313235
207.71484374999994,0.010947325305811101,0.003519796550099656
207.7734375,0.0061937697696307,0.005942223504899549
207.83203125,0.006335139932296096,0.005194203732882801
207.89062499999994,0.0049072426663895035,0.004344324418214199
207.94921875,0.0010213000934805783,0.004780018049336701
208.0078125,0.0048555027469730245,0.0027902920549959832
208.06640624999994,0.009452751424487416,0.00014894308493196553
208.125,0.010060649701342001,0.0018783874828829275
208.18359375,0.012206000094248477,0.0026064943309159067
208.24218749999994,0.018152597497209523,0.0033373329706990204
208.30078125,0.01683455154193899,0.0031470575871936314
208.359375,0.010065784767352495,0.0014642351573292264
208.41796874999994,0.008828649077178554,0.00044542478483892685
208.4765625,0.008716725803646345,0.0012290360682648614
208.53515625,0.0068472307211346695,0.0009069554425732404
208.59374999999994,0.004532875323096313,0.0020250853506683154
208.65234375,0.002056327435538203,0.0035483487398036613
208.7109375,0.0018486250905219313,0.006750766471313365
208.76953124999994,0.004022425706699729,0.009415391587543894
208.828125,0.0017137511724349588,0.008586205826448074
208.88671875,0.0031355881054729853,0.0060450252396119135
208.94531249999994,0.004691088537838926,0.003817748220042183
209.00390625,0.006632071512390368,0.003390551601232501
209.0625,0.010186564875784003,0.0032472674437080064
209.12109374999994,0.013268422511967394,0.002822011261736856
209.1796875,0.011611665470504021,0.0017940317707378294
209.23828125,0.009685084994323157,0.00389434926896462
209.29687499999994,0.010445052676625948,0.006470154439405102
209.35546875,0.007665163424044388,0.005279062373712729
209.4140625,0.00280496910786043,0.003247760954866887
209.47265624999994,0.004346498683177987,0.0032049575412172893
209.53125,0.0042924132748884385,0.0036753479937064477
209.58984375,0.006503938382575764,0.004643360362511211
209.64843749999994,0.003642029077259753,0.004631050905583342
209.70703125,0.0025239486874721216,0.0031988250327600657
209.765625,0.0021868137335649446,0.004011592682150642
209.82421874999994,0.0049957224168731785,0.0027303502713275766
209.8828125,0.007463974368372679,0.0010401488316475506
209.94140625,0.008127096088427689,0.004084041682077979
209.99999999999994,0.00902095638614165,0.0043840849407419035
210.05859375,0.010159226194938246,0.001982133290119482
210.1171875,0.009769462666269196,0.0017119652410874148
210.17578124999994,0.012591819403721215,0.0015176037237504946
210.234375,0.016267978815256573,0.0020361809568532293
210.29296875,0.014661796756453906,0.003545836356344362
210.35156249999994,0.009294165689906384,0.0016176685664059621
210.41015625,0.005583601851904144,0.0015692128169600733
210.46875,0.0069541751923937415,0.0024392434732107672
210.52734374999994,0.0068203993401501515,0.005284792659511475
210.5859375,0.0023498749935775168,0.005992969544284113
210.64453125,0.007603445315433745,0.004709804910197793
210.70312499999994,0.00818760042889873,0.003272752492643146
210.76171875,0.00216135943486613,0.003874800582678176
210.8203125,0.0059685784517892766,0.0072360483302036736
210.87890624999994,0.009060421341223621,0.007843263908556681
210.9375,0.005373876295358821,0.005436686375411888
210.99609375,0.0011039749575403723,0.003484097454887456
211.05468749999994,0.004564832108110598,0.003238460161087703
211.11328125,0.005837472337501592,0.0021373704224909675
211.171875,0.0070582260953765946,0.0013510671635819545
211.23046874999994,0.011593455205835546,0.0014854454210490645
211.2890625,0.017532708241101036,0.0028687592067073637
211.34765625,0.018317125387281745,0.004132255003086302
211.40624999999994,0.010834094600128182,0.004426046769834752
211.46484375,0.003700669610432269,0.0034497106324891382
211.5234375,0.007729015221436769,0.004357413267221923
211.58203124999994,0.007318332176123284,0.004112480499144025
211.640625,0.0073606914529641574,0.002838945620529692
211.69921875,0.015152386703546857,0.004938414811720415
211.75781249999994,0.015804554025082764,0.006578166470260774
211.81640625,0.006795995063032947,0.005238464591201106
211.875,0.007901359270916232,0.0015350167107895584
211.93359374999994,0.016213007978131463,0.0020430037227658366
211.9921875,0.014951162801698257,0.0016386615141795512
212.05078125,0.005693157735182594,0.0017933629372181056
212.10937499999994,0.0031036208988122114,0.002721586147550559
212.16796875,0.003938447580608618,0.0033598895080105746
212.2265625,0.010199897087895884,0.005310562672711158
212.28515624999994,0.01638987598466354,0.005480701529858942
212.34375,0.01893912953987997,0.004691050075372274
212.40234375,0.015008323542708545,0.004140834476543668
212.46093749999994,0.008385240882491908,0.003542923534311924
212.51953125,0.006117881415131206,0.002410446639224192
212.578125,0.007977629128311018,0.001030115853455794
212.63671874999994,0.0065058671264482445,0.00013096961116265996
212.6953125,0.0013789427601663335,0.0006015893166206394
212.75390625,0.0028469184589982807,0.0017635381673179712
212.81249999999994,0.004467740769973514,0.0028666325743126895
212.87109375,0.002591745868726757,0.0035412847812444598
212.9296875,0.005402130090534577,0.0038329704830533996
212.98828124999994,0.01283950818862377,0.0036158918050870205
213.046875,0.014870212383750744,0.0035044053720709252
213.10546875,0.012420231933215186,0.0035815152932850013
213.16406249999994,0.012323208301898715,0.00273191610288285
213.22265625,0.010601304179267145,0.0012152867973208071
213.28125,0.00376816337883746,0.0025148999492902047
213.33984374999994,0.0021235203834683164,0.002360071111945939
213.3984375,0.0015878754097947557,0.001820242073938829
213.45703125,0.00326954528110066,0.0042478895551468325
213.51562499999994,0.0068223985768129086,0.005858502884671245
213.57421875,0.009563218141652802,0.005341964019759502
213.6328125,0.012148304286427429,0.003913784067409275
213.69140624999994,0.00691081242657405,0.004182333387021318
213.75,0.005553621530122843,0.005559707950495703
213.80859375,0.0104425028424982,0.006903869157940996
213.86718749999994,0.005105580234339069,0.006805277213015351
213.92578125,0.0019685330977106674,0.006246051063855117
213.984375,0.006040899381753775,0.005273544319632536
214.04296874999994,0.008368717119036041,0.003743433057209981
214.1015625,0.005472190428251317,0.0018347377498981186
214.16015625,0.004269449152228284,0.0018061941181290882
214.21874999999994,0.005173047325146109,0.0019772843151943014
214.27734375,0.008691406692283124,0.0026211369908585003
214.3359375,0.010192416638396557,0.003866817106778438
214.39453124999994,0.006401883861015218,0.003357019502025603
214.453125,0.0008521789398514787,0.0037111373580175416
214.51171875,0.0017994782862887067,0.0027795016927903288
214.57031249999994,0.003063819094119613,0.0007447794592305297
214.62890625,0.004897724814414192,0.001573593427026551
214.6875,0.008011152286065455,0.003514443732497327
214.74609374999994,0.014348154757541715,0.004790815566805067
214.8046875,0.016525600868905473,0.004565069442651354
214.86328125,0.013390789622896896,0.004554362919999823
214.92187499999994,0.00988638077587931,0.004311822605318194
214.98046875,0.007736417086598498,0.0016184915555253973
215.0390625,0.011120902403533464,0.001131289415323382
215.09765624999994,0.010437220750948023,0.0002679456384479523
215.15625,0.004126130989076797,0.0023841464473521555
215.21484375,0.007700889930974667,0.0018652195800435824
215.27343749999994,0.011086892242612343,0.0006552077869079081
215.33203125,0.011917278000689849,0.0005041955295275891
215.390625,0.014423046297746251,0.002053952678805754
215.44921874999994,0.017528388979566153,0.005166072741017517
215.5078125,0.018671717964563257,0.00725428043641697
215.56640625,0.015623103977352209,0.006231607626941559
215.62499999999994,0.007548826390799048,0.003311692745031974
215.68359375,0.0023008587649476875,0.0030480145107664534
215.7421875,0.006796165485719198,0.0037544213304230205
215.80078124999994,0.009217925087189778,0.0026197195604406023
215.859375,0.007238944808605609,0.0012674557508065257
215.91796875,0.005522651097552755,0.0016486778266832434
215.97656249999994,0.006896279916081982,0.002965205385653372
216.03515625,0.008205350908064318,0.0031163077602099475
216.09375,0.010669734309412635,0.0015591311960747847
216.15234374999994,0.01110229468983302,0.004427791576167239
216.2109375,0.0116370418729883,0.004192661144613826
216.26953125,0.011308223953627695,0.004596143462983679
216.32812499999994,0.012452209728542855,0.004146744981178907
216.38671875,0.014532138565160235,0.0007132466602620785
216.4453125,0.012709060097859784,0.0024956186972262236
216.50390624999994,0.010456402690340087,0.0037463615327694103
216.5625,0.006772778846067983,0.003571748622521874
216.62109375,0.0049170875182691426,0.0030230070794519718
216.67968749999994,0.008936573131119799,0.0020150277592834854
