freq_cpd,amp_raw,amp_clean
172.28027343749997,0.004199633738164028,0.0007476011339666115
172.294921875,0.004296311965045039,0.0007580356333687319
172.3095703125,0.001595149691089224,0.00030449741078215973
172.32421874999997,0.0029439708771139316,0.0004517631018297681
172.3388671875,0.007917870044508663,0.0007587752966967005
172.353515625,0.010532848190312654,0.0010300487208730388
172.36816406249997,0.009764297463398762,0.0014354136992420557
172.3828125,0.008983656327316878,0.0015895796393379455
172.3974609375,0.01128370867821075,0.0020871185682955476
172.41210937499997,0.01097237166393134,0.0029626413923487926
172.4267578125,0.006025683483846332,0.0031173339924743526
172.44140625,0.005233858641965806,0.0030507185841419913
172.45605468749997,0.00692676312974373,0.0036538699885434894
172.470703125,0.005013410222348302,0.0035003861875991422
172.4853515625,0.0013670085792311442,0.0025800577213163757
172.49999999999997,0.00285917482308244,0.0025863101945018197
172.5146484375,0.005972654053361943,0.002903579806143289
172.529296875,0.006726325241087605,0.002225936760327856
172.54394531249997,0.005711274398002006,0.0014872101868260504
172.55859375,0.0050692711033822,0.002371441122244457
172.5732421875,0.004877712798453601,0.002329636709269953
172.58789062499997,0.0030591051705588716,0.0014334885498570725
172.6025390625,0.0010628653856980573,0.002656936473329959
172.6171875,0.0013951224396451445,0.002736436395928737
172.63183593749997,0.0028292836188607198,0.0018290067559787022
172.646484375,0.0033831110602643394,0.0024010662312965044
172.6611328125,0.001894516543221742,0.0026813433413368265
172.67578124999997,0.0025826656379949833,0.0021590541246323744
172.6904296875,0.004462552176228484,0.0019201788740712642
172.705078125,0.003698704236595356,0.0028717439780299534
172.71972656249997,0.0026199425170913993,0.002770454218684962
172.734375,0.004278770058295848,0.0019012488611867995
172.7490234375,0.004149754730424832,0.0030350073308659568
172.76367187499997,0.004108062537383587,0.002827289713827481
172.7783203125,0.005694333829235956,0.002089380038567035
172.79296875,0.0053794477449736425,0.0031771336325567036
172.80761718749997,0.002492421266389424,0.0032550760968162794
172.822265625,0.0017912011476900074,0.0023472812562186206
172.8369140625,0.005024448132067166,0.0026667187966944172
172.85156249999997,0.007052179361348155,0.003207009027209935
172.8662109375,0.004966894350932346,0.003044639609110036
172.880859375,0.0010265459931913406,0.0032344907753705902
172.89550781249997,0.0031245013288175617,0.0038026280731186823
172.91015625,0.0005960253856672561,0.003567662842380973
172.9248046875,0.004128804864815788,0.003490752755448688
172.93945312499997,0.004878247942141268,0.003067225556502918
172.9541015625,0.005291026339270214,0.002348182050430758
172.96875,0.006602570067267991,0.002586503420042472
172.98339843749997,0.005422595714035209,0.002119699617339838
172.998046875,0.0029469465628994304,0.0019258926311780367
173.0126953125,0.007431946392181449,0.002957206041304832
173.02734374999997,0.008033856451479719,0.0029311194739496307
173.0419921875,0.002740815922183385,0.002822677251012284
173.056640625,0.0018182417727883643,0.0035000010309562493
173.07128906249997,0.0013957837943042268,0.003130171600938293
173.0859375,0.004316563769476154,0.002036848744675518
173.1005859375,0.005309710457237438,0.0023617557481772785
173.11523437499997,0.0031799869333336197,0.0032104363713504266
173.1298828125,0.002046439770119413,0.0027148016203328877
173.14453125,0.0032038476223037204,0.002197779524642137
173.15917968749997,0.0033712252877377935,0.0034206696331137015
173.173828125,0.0007463392624232514,0.0030085382843371834
173.1884765625,0.0036835849042548057,0.0014325165010667946
173.20312499999997,0.006214515692957924,0.0020170302083637906
173.2177734375,0.006510748687921684,0.001628823406056067
173.232421875,0.0026764359296965654,0.0005278884452471029
173.24707031249997,0.003761578892261456,0.0007409743960816752
173.26171875,0.005765683487811665,0.0002444732916440551
173.2763671875,0.003076843875025549,0.0010405654763011004
173.29101562499997,0.00561492247427832,0.0018524904605484872
173.3056640625,0.00799597879230839,0.0021879330079573214
173.3203125,0.006441848132584701,0.0024256547652646426
173.33496093749997,0.006001839754222719,0.003359809098906582
173.349609375,0.008013017697261664,0.00419374409019054
173.3642578125,0.006872249914035184,0.004574962555438791
173.37890624999997,0.003578756504231784,0.00459095916146802
173.3935546875,0.003460951351289165,0.004330710675915787
173.408203125,0.004554278347955966,0.004586461785211895
173.42285156249997,0.0040221687600393635,0.004502730212435038
173.4375,0.0048040673953270024,0.003328367348997063
173.4521484375,0.006296154667634036,0.0028591343815564147
173.46679687499997,0.004790916371397887,0.0028433524681611266
173.4814453125,0.0036413953574103573,0.0018098559555758203
173.49609375,0.0038036076391981086,0.000614241186745378
173.51074218749997,0.002342440829013847,0.0007604662167531971
173.525390625,0.003300363444131427,0.00040555174793076396
173.5400390625,0.004553608551530877,0.0007055196426218815
173.55468749999997,0.004179786442054306,0.0007268440665079464
173.5693359375,0.0033433355823165576,0.0004135590562342439
173.583984375,0.0028691555821003514,0.0007744297397201711
173.59863281249997,0.0039788630543822435,0.000914046179577293
173.61328125,0.006661320084518703,0.0021886799130737215
173.6279296875,0.00917923231980918,0.002677771522542016
173.64257812499997,0.009982870014197434,0.001946416655111885
173.6572265625,0.007343876924475002,0.0022103897297153672
173.671875,0.002359051252222951,0.0030214099306960828
173.68652343749997,0.003181009235498007,0.002087375599080581
173.701171875,0.005539676919916461,0.0012522793700500278
173.7158203125,0.0061595338172382,0.0024517003473420213
173.73046874999997,0.005595206605994625,0.0018039456404428211
173.7451171875,0.003722443252218719,0.0002999579004934259
173.759765625,0.0031493638338859022,0.0020404399106959503
173.77441406249997,0.004297196510111707,0.0025356730648020266
173.7890625,0.00292237452470976,0.0012353171033946796
173.8037109375,0.0008138310341382323,0.002216167054917866
173.81835937499997,0.0036146939947785542,0.002840786757563186
173.8330078125,0.005139330534012458,0.0015977491330817605
173.84765625,0.005062757668723535,0.0013636594894702603
173.86230468749997,0.0031658842166211276,0.0020984388272002664
173.876953125,0.0019290762172667277,0.0011813905542022627
173.8916015625,0.0051520522485720725,0.0008839863026235319
173.90624999999997,0.005250440408014852,0.0014509723385750422
173.9208984375,0.002888759484538107,0.001053425916701981
173.935546875,0.003993313737758144,0.0022551386600480174
173.95019531249997,0.0029170096271067467,0.0023976795721280947
173.96484375,0.0034034019019842715,0.002485170520458802
173.9794921875,0.006331555883450707,0.0028682343224449413
173.99414062499997,0.004989352364144158,0.0020373502461935827
174.0087890625,0.0006132850923237528,0.0016940107049119436
174.0234375,0.0027184169576569437,0.001745857354286205
174.03808593749997,0.0033228737687658913,0.0009724157425088531
174.052734375,0.0041812024425187805,0.00040471447663395147
174.0673828125,0.004852439696200696,0.0008394775182883218
174.08203124999997,0.003180861174837381,0.0003228355514849623
174.0966796875,0.0017172719195249978,0.0007857118425375614
174.111328125,0.004348456173773577,0.0010802028646127776
174.12597656249997,0.006599029201251767,0.000882879164205176
174.140625,0.007593075428047815,0.0016143036761628337
174.1552734375,0.007727103820061384,0.0022147931597539913
174.16992187499997,0.008549336382394593,0.002378187982671002
174.1845703125,0.00830636314693144,0.002643733852842
174.19921875,0.00581392648908031,0.0030649972006916775
174.21386718749997,0.004257918919857027,0.003057425890236605
174.228515625,0.003162088144551336,0.0023969681855184055
174.2431640625,0.0007609555518774439,0.0017477482475700885
174.25781249999997,0.0017548397679142212,0.0011711838082808445
174.2724609375,0.0034982672994447917,0.0008323804206368235
174.287109375,0.004450198788846583,0.0008482107633177617
174.30175781249997,0.003735884338226238,0.0009435380334306135
174.31640625,0.0018139837776253605,0.0012104148342123523
174.3310546875,0.0024316865736237806,0.00110512646960577
174.34570312499997,0.005569013645806103,0.0014343109568030893
174.3603515625,0.005620236887197733,0.0014679533125900193
174.375,0.0026785922537688497,0.0012508064349600104
174.38964843749997,0.0027684305297940464,0.001500491313320903
174.404296875,0.0053128827337665515,0.0012136680279838728
174.4189453125,0.004644437284342376,0.0009378363276856313
174.43359374999997,0.00284374640933315,0.0011191864223199968
174.4482421875,0.0035556678787315903,0.0010120433225374083
174.462890625,0.004500589562335692,0.0009025934319153784
174.47753906249997,0.004028596842065968,0.0015258684386355692
174.4921875,0.002452203413267275,0.0018705052998667974
174.5068359375,0.0029336877057727184,0.0012218699152714183
174.52148437499997,0.004072968930050147,0.0011990945369733115
174.5361328125,0.003295202254778883,0.0008358340499548362
174.55078125,0.002701786247104693,0.00031117323161423456
174.56542968749997,0.003585245532380186,0.00041048840922963144
174.580078125,0.004423202318287877,0.0005994395688504795
174.5947265625,0.0020622354819717055,0.0010722103375975201
174.60937499999997,0.0020657031186604876,0.0005119266043103453
174.6240234375,0.003281429990744983,0.0011593516579912672
174.638671875,0.0016872667717987655,0.0014843555857043259
174.65332031249997,0.003549199372673885,0.0012419644608289999
174.66796875,0.004090719535602306,0.0021208925475955957
174.6826171875,0.0030932075969535527,0.002748283593183993
174.69726562499997,0.005219915467141295,0.002461851582974393
174.7119140625,0.006472715786833692,0.0033261207618602603
174.7265625,0.0045658969934558235,0.004133349910176513
174.74121093749997,0.004206970557150626,0.003545931397594846
174.755859375,0.007086240487352831,0.0035207555058319614
174.7705078125,0.007085416908676505,0.0035000081642504364
174.78515624999997,0.0035765543466488247,0.0026966607895605866
174.7998046875,0.0007378207688429761,0.0019509546826309515
174.814453125,0.0025515028629726506,0.0015949662132823633
174.82910156249997,0.0033269663547452195,0.0011046439330989694
174.84375,0.005405882444029952,0.00022216270805701025
174.8583984375,0.006838648428948642,0.0008148111465265543
174.87304687499997,0.006623976513606707,0.0007308229609722223
174.8876953125,0.004703400277335397,0.0009123442423028743
174.90234375,0.002087481056552672,0.0011242531506765506
174.91699218749997,0.0025706857541584797,0.0006947544957218706
174.931640625,0.001715111203809068,0.0002833108508078402
174.9462890625,0.0019353891604723338,0.00036276835898667515
174.96093749999997,0.005634731347898717,0.0006927183614064008
174.9755859375,0.007081267041675355,0.0009380554206485147
174.990234375,0.005459920290416998,0.0010347154596655817
175.00488281249997,0.0030545980115398302,0.0011068282597684169
175.01953125,0.005038922664378115,0.001678449900969381
175.0341796875,0.0066182025889992,0.002295118893909742
175.04882812499997,0.005694205447071807,0.002068224890559493
175.0634765625,0.0034734903971137105,0.0022057878825921646
175.078125,0.0027265163729969406,0.0025241796861337176
175.09277343749997,0.003096938363559512,0.001789367867769334
175.107421875,0.004196115653544385,0.0016280547287444301
175.1220703125,0.004308779666781753,0.001905088210574965
175.13671874999997,0.0030637183864558686,0.0011239595613429397
175.1513671875,0.0027632431188977804,0.0011055331752865736
175.166015625,0.0021107553185555953,0.0011498046604028257
175.18066406249997,0.0009595771530779053,0.0008180739840609816
175.1953125,0.004433211577991058,0.0016333413949578257
175.2099609375,0.005523219682585444,0.001631700781806046
175.22460937499997,0.004611934232960716,0.0020084215798790517
175.2392578125,0.0032577967349771,0.002492630359848
175.25390625,0.0014453989927322628,0.002400734256106025
175.26855468749997,0.0003681443420960913,0.0023557261993894913
175.283203125,0.002102684560109587,0.0020329030900875784
175.2978515625,0.004502406395458455,0.0016366064866790361
175.31249999999997,0.0035964178541796404,0.0015395437744763745
175.3271484375,0.00027339515996275973,0.0015445681664510917
175.341796875,0.0019326586911561233,0.0013890764068719742
175.35644531249997,0.00119602726756774,0.0010123334343653315
175.37109375,0.0013557148756205859,0.0007444422593170904
175.3857421875,0.003375574253948277,0.00026053415563354667
175.40039062499997,0.003356458671584497,0.0004156461377814096
175.4150390625,0.0029009402506846357,0.000279833639179616
175.4296875,0.0040670441663514315,0.00024720345567350743
175.44433593749997,0.004330177775043977,0.0010237651683814477
175.458984375,0.0042557799839287565,0.0013999069428251767
175.4736328125,0.004477100808074478,0.000942890274410488
175.48828124999997,0.0037979652433259357,0.0017348704556141364
175.5029296875,0.0017401012211361554,0.002230401454920671
175.517578125,0.0009220883605821328,0.0014183250738750877
175.53222656249997,0.0017737326053609537,0.0016736279347404077
175.546875,0.0020024749595321145,0.002622607113637339
175.5615234375,0.0016723519531476544,0.0019764796996705504
175.57617187499997,0.0017238277125574816,0.0016306845469917525
175.5908203125,0.001424539097069759,0.002808367435755185
175.60546875,0.0024406647250305095,0.002303942815047625
175.62011718749997,0.003583851499815646,0.0014620762646045918
175.634765625,0.0023614109574126552,0.002614880921174805
175.6494140625,0.001940731075710335,0.0026952842651661417
175.66406249999997,0.004777906915752295,0.001844406304332212
175.6787109375,0.007944773820561373,0.002685167608628429
175.693359375,0.007000255829610682,0.002310058394000951
175.70800781249997,0.003397765393023349,0.0015543228166662005
175.72265625,0.002868910303802855,0.00218770669944481
175.7373046875,0.0013333845615864112,0.0015485029913337434
175.75195312499997,0.0020291813503936548,0.001669609308089492
175.7666015625,0.004444090254702962,0.00224736142091906
175.78125,0.004215800581822958,0.0021721297411951275
175.79589843749997,0.001865978892842611,0.0024637428413188094
175.810546875,0.003248489678744141,0.0032125290011529753
175.8251953125,0.0024084515497046523,0.0030618467018896037
175.83984374999997,0.0022136180061350214,0.00275465931104488
175.8544921875,0.006215862052119997,0.002970987376488823
175.869140625,0.007952944632485826,0.0027211750069379994
175.88378906249997,0.0059362405719053405,0.0021499347780777342
175.8984375,0.0036319093108967493,0.002005524959653277
175.9130859375,0.0030280719673225044,0.0020105958982416885
175.92773437499997,0.002623635175350038,0.0017535499469490288
175.9423828125,0.0028305395671051788,0.0012241020985892792
175.95703125,0.0020476161291480216,0.0007620928708203642
175.97167968749997,0.0018005104712872275,0.000634670011569091
175.986328125,0.004345931525612476,0.0005623429046241918
176.0009765625,0.006681590558029633,0.0007103988840597768
176.01562499999997,0.00655970841185196,0.0007273642290472401
176.0302734375,0.0058730162087295215,0.0006282421486047672
176.044921875,0.0073725333918521025,0.0016296228877835154
176.05957031249997,0.0076615053419886465,0.002556285813462881
176.07421875,0.005066374148287774,0.002212034563912621
176.0888671875,0.0022246234764259367,0.0022795672257097254
176.10351562499997,0.0036365401862889697,0.003243391662479569
176.1181640625,0.003058602137798028,0.0027521960108669147
176.1328125,0.003697421008027124,0.001895670477632605
176.14746093749997,0.005087805697652819,0.0028524278203432107
176.162109375,0.004645698137750761,0.00277661407820902
176.1767578125,0.005266302473147563,0.0016911202214966504
176.19140624999997,0.007296381823129544,0.00235296034103114
176.2060546875,0.007172008345328931,0.001907962752946565
176.220703125,0.00459932161394472,0.0013292784700039038
176.23535156249997,0.0031652125975631896,0.0019119793069966211
176.25,0.002745822216969576,0.0013919953925327715
176.2646484375,0.0026019810372960293,0.002100642828409475
176.27929687499997,0.0031462967689779965,0.0021090750456776823
176.2939453125,0.0050868989212866905,0.0017691173305478933
176.30859375,0.0056313532123641276,0.002360806847748119
176.32324218749997,0.004025299066895725,0.002313097053258241
176.337890625,0.002498662608330524,0.0017254404075006575
176.3525390625,0.002393592614361957,0.0021472444131631434
176.36718749999997,0.002353110445230965,0.0026589583609762926
176.3818359375,0.0014872216678089292,0.0022473953245489625
176.396484375,0.002147023924102348,0.0023204183703611496
176.41113281249997,0.003693504706892761,0.0031639789564241742
176.42578125,0.004139470101425925,0.002882470791138748
176.4404296875,0.005586032773607133,0.0024134164859634663
176.45507812499997,0.007694550422681056,0.003363940037988727
176.4697265625,0.006403853356693985,0.0036096731604381804
176.484375,0.003925906984380056,0.0027210645449527743
176.49902343749997,0.003268276858767955,0.002731846615026781
176.513671875,0.0017264885305594783,0.003116354364158274
176.5283203125,0.0035664589251739004,0.0024679698345976882
176.54296874999997,0.00687340008116258,0.0016499915733493038
176.5576171875,0.00733078254327445,0.0019092951475222465
176.572265625,0.00569940754303982,0.0012205042248461405
176.58691406249997,0.004826301559012559,0.00011933831696685088
176.6015625,0.0049620848493927725,0.0005813506315914884
176.6162109375,0.004203015516558542,0.000296133964409066
176.63085937499997,0.002807900745049205,0.0006828627964139754
176.6455078125,0.0020229076277664773,0.0010097045692868702
176.66015625,0.0020824986982872313,0.00035326012243536826
176.67480468749997,0.002914153977497033,0.000609000988666429
176.689453125,0.004842235602989677,0.0006159818642335793
176.7041015625,0.006775017804020605,0.0005397723781669774
176.71874999999997,0.006544685161395201,0.000676396438937518
176.7333984375,0.004140134334235799,0.000632684208545948
176.748046875,0.0013041103164768086,0.0014376151816100397
176.76269531249997,0.0009035578389527686,0.0015926652004044227
176.77734375,0.00181159322220484,0.0013285285760292035
176.7919921875,0.002010028847803446,0.0016508378137610536
176.80664062499997,0.0023529918484282318,0.0015145492796489325
176.8212890625,0.0022097225605646653,0.0007995437918691747
176.8359375,0.001461965085460494,0.0007616443109162507
176.85058593749997,0.00017777876583055776,0.0009308399626283509
176.865234375,0.00045610762099563185,0.0009291190097332337
176.8798828125,0.001582658247800174,0.0008506817251943975
176.89453124999997,0.005026276803024599,0.0014087883635525952
176.9091796875,0.007036825431738976,0.0012808439480329606
176.923828125,0.006473862284475496,0.0007517936430837178
176.93847656249997,0.004465294383704882,0.0006581697119158861
176.953125,0.0018119778841770193,0.0005693698674417983
176.9677734375,0.0027752729809288473,0.0007543426645392295
176.98242187499997,0.004917826087487082,0.0009231713279117223
176.9970703125,0.004058062832468636,0.0012758213283165843
177.01171875,0.00081299985789666,0.0013255882838544637
177.02636718749997,0.002814192135176608,0.0012199394926104771
177.041015625,0.0047127142177999445,0.0013557822289724916
177.0556640625,0.004012607799331275,0.001148655195102593
177.07031249999997,0.0020515730074891366,0.0011466241286246087
177.0849609375,0.0012751499483999703,0.0012697531118617239
177.099609375,0.0028317564215763298,0.0011068413169340074
177.11425781249997,0.004377312486599721,0.00145371649623047
177.12890625,0.0029100046277108953,0.002159572724334635
177.1435546875,0.001228190302806663,0.002296325173945867
177.15820312499997,0.0032971484272864434,0.0024640684011342433
177.1728515625,0.001549962762496668,0.0028416346488081322
177.1875,0.001461112480412582,0.002634751910544077
177.20214843749997,0.0023177050849017035,0.0019233870476192223
177.216796875,0.0026180154587305045,0.00172790825643141
177.2314453125,0.0049891128070555235,0.0017147986799285787
177.24609374999997,0.007294638158526266,0.0011663238089551582
177.2607421875,0.007695117515969519,0.0006894489643773382
177.275390625,0.006793067533645483,0.0015396133085772644
177.29003906249997,0.006178406101576302,0.0015499476620541605
177.3046875,0.00496611399624393,0.0006111902918786264
177.3193359375,0.0017708345423871183,0.0012566724019687505
177.33398437499997,0.0019026576991748405,0.0014174394735410709
177.3486328125,0.003728195184940617,0.0004397582287144218
177.36328125,0.005209302438574442,0.0012522210305797772
177.37792968749997,0.00580235284523557,0.0014277470299116858
177.392578125,0.006047408573015736,0.0003105849862493412
177.4072265625,0.0063494414863170204,0.001491182737646853
177.42187499999997,0.006229703689663912,0.0015557175861733708
177.4365234375,0.0058049961210839,0.00034810330515565356
177.451171875,0.004005157414767818,0.0010719104127610304
177.46582031249997,0.0016692903882105153,0.001544919318129563
177.48046875,0.0009202517012468083,0.0013669357926663264
177.4951171875,0.003160798398860315,0.000952923715077586
177.50976562499997,0.004852233797995628,0.0022331986532583394
177.5244140625,0.005940943205208705,0.002793956377205818
177.5390625,0.005735098666904145,0.0021775851690274605
177.55371093749997,0.0037528434446754727,0.002531086799061988
177.568359375,0.0019097256761278388,0.0027676419897073694
177.5830078125,0.0019754923686158663,0.002112660267503412
177.59765624999997,0.0031830515962542835,0.0018570985947182802
177.6123046875,0.0039642175322801895,0.0014775871041657596
177.626953125,0.0045548198650407845,0.0008854843204379277
177.64160156249997,0.004791007438685648,0.0007335835332950452
177.65625,0.00396244331906391,0.0004419699055978734
177.6708984375,0.004139697473543708,0.00018806737590842517
177.68554687499997,0.005369362747496897,0.0006321389877958614
177.7001953125,0.005263524871861663,0.0005277844582851815
177.71484375,0.005323260034968261,0.001213723540302406
177.72949218749997,0.006530730335157887,0.00169013550292698
177.744140625,0.005988686678415684,0.0013310044525829193
177.7587890625,0.0041163948607583585,0.0014457347421851607
177.77343749999997,0.005096602837650399,0.0020377239556087336
177.7880859375,0.004401150272920348,0.001644240847532111
177.802734375,0.0015519191161054637,0.0013585094705435253
177.81738281249997,0.004041590990262793,0.002173399568009299
177.83203125,0.003717046588190227,0.0017714858926785877
177.8466796875,0.0007469885384080255,0.0013367121977466531
177.86132812499997,0.002829158451247625,0.0021105818231192757
177.8759765625,0.003706573572681514,0.0017304553191461551
177.890625,0.004101679666655101,0.0008308846629814958
177.90527343749997,0.008168344942810216,0.0012312962905362138
177.919921875,0.010206917703790192,0.001893358763658736
177.9345703125,0.009983006171165367,0.0019796772220807253
177.94921874999997,0.007916601457485871,0.002105113666239836
177.9638671875,0.006648095205670235,0.002896531677750195
177.978515625,0.008216635856924703,0.0030213002947088877
177.99316406249997,0.00720033322339695,0.00303012735508908
178.0078125,0.006083673666601437,0.0033098351106098504
178.0224609375,0.008523314403035201,0.0033581091842037254
178.03710937499997,0.009186852439828766,0.003625128127062903
178.0517578125,0.007946323577446351,0.0035118746235114273
178.06640625,0.0055049540283384065,0.0034320963226924235
178.08105468749997,0.0027803842985557035,0.0034599077949700133
178.095703125,0.0007109761386067621,0.0025521972091756013
178.1103515625,0.0011992120651347765,0.0019071371583797509
178.12499999999997,0.001943079274811967,0.0014278439123021765
178.1396484375,0.0034145315773976615,0.00044492801645131994
178.154296875,0.0048276743732067065,0.0008085673349308218
178.16894531249997,0.0055081446620176815,0.0011862379335004984
178.18359375,0.006411565258332946,0.0013905231291180874
178.1982421875,0.007751496757475304,0.0016214492690630588
178.21289062499997,0.008643283938974112,0.0018715249585480106
178.2275390625,0.00803335145994956,0.0015885506527144055
178.2421875,0.005834554570628026,0.0011049188316202244
178.25683593749997,0.003250354236856361,0.0014274914700148486
178.271484375,0.0032289151683978353,0.002719932342830758
178.2861328125,0.00478122572432912,0.003175775410355792
178.30078124999997,0.005222869799738093,0.002562498221664606
178.3154296875,0.005277472808491289,0.0028988903282280596
178.330078125,0.0054694855217262755,0.0033726890312180766
178.34472656249997,0.00587858869851303,0.0027409749363949128
178.359375,0.004750411425042082,0.002009966823784776
178.3740234375,0.0022383530026454726,0.0023117743193033237
178.38867187499997,0.0017302041351633039,0.0021211913019909177
178.4033203125,0.0016791866678698844,0.0012327500227989733
178.41796875,0.0023772544928679458,0.0014560716896040342
178.43261718749997,0.001401794439161536,0.001954197332119914
178.447265625,0.0015498648683642479,0.0018560968512707427
178.4619140625,0.002117534814944748,0.002358898723683651
178.47656249999997,0.001987417108850847,0.002607982872597753
178.4912109375,0.0006583524422474193,0.00213925496188117
178.505859375,0.003247272893104277,0.0019232683432195295
178.52050781249997,0.005161787520753679,0.0027091288460828152
178.53515625,0.006936209723626234,0.0038159325305535006
178.5498046875,0.006892769916979633,0.004005468758557075
178.56445312499997,0.0036870075465800472,0.003696254203555544
178.5791015625,0.004754789145151724,0.003727053657391329
178.59375,0.006448528901723614,0.003240658256641951
178.60839843749997,0.005150895239190589,0.0021226862051915664
178.623046875,0.002952494766727769,0.0012986414593107222
178.6376953125,0.0010455193221380224,0.0010393854762232213
178.65234374999997,0.0043204844260121816,0.0007617198953197334
178.6669921875,0.005753614377834886,0.0013429650039542755
178.681640625,0.005154979090725103,0.0023694102048195075
178.69628906249997,0.004126922341713315,0.002573860047256297
178.7109375,0.005655571419299662,0.0025167309651877266
178.7255859375,0.007467590711173893,0.003151989332147283
178.74023437499997,0.0070222227491306,0.0029876517287692793
178.7548828125,0.004954255031527276,0.0020068913061940786
178.76953125,0.0030190902374740342,0.0019303004825562801
178.78417968749997,0.004133533510210132,0.0024715143414947892
178.798828125,0.004662620898754027,0.0021077040007834507
178.8134765625,0.0024940783445781163,0.001378432327384132
178.82812499999997,0.0009146603090169464,0.0013409056614197047
178.8427734375,0.0024993172482597405,0.0007842894382432403
178.857421875,0.0028952810723323766,0.000722656065972767
178.87207031249997,0.002123426588926193,0.0009631133427583386
178.88671875,0.0005135320318502612,0.0011870223596418868
178.9013671875,0.004265492347770071,0.0011421863627876058
178.91601562499997,0.006248572814188615,0.0008141289385627903
178.9306640625,0.0046743931480923324,0.0011741568352764676
178.9453125,0.001988596358652828,0.0016887489116145103
178.95996093749997,0.002791391135106271,0.00144106602805298
178.974609375,0.0020603549967437075,0.0009628145868776372
178.9892578125,0.002098356640851479,0.001591138474821029
179.00390624999997,0.0014986336151559135,0.0015564493085201171
179.0185546875,0.002320070737278569,0.0005883423984362107
179.033203125,0.004294144297574004,8.88981318871541e-05
179.04785156249997,0.0034050601302897422,0.0005531843764273349
179.0625,0.0018745664060796409,0.0017053823933827618
179.0771484375,0.0010809826057607023,0.002164656195372889
179.09179687499997,0.0017509962086508,0.002184947779869826
179.1064453125,0.0037161859290283216,0.0021221487058143023
179.12109375,0.0030129301711860064,0.0019676909757560023
179.13574218749997,0.0011289711629465864,0.0019699715187016928
179.150390625,0.001905161280117554,0.001980457941838915
179.1650390625,0.002000785469017114,0.001808740716186632
179.17968749999997,0.0011870784301316957,0.0017694869616404943
179.1943359375,0.00398147582006005,0.001795588707603143
179.208984375,0.005326628113756162,0.0012012584959925085
179.22363281249997,0.003501492052960687,0.0006655994294949064
179.23828125,0.0008911122511381911,0.0011120821479767334
179.2529296875,0.002348632543932202,0.0007259729333859966
179.26757812499997,0.004122242699229226,0.0013594336719297579
179.2822265625,0.005560280120575035,0.0016946878580057388
179.296875,0.005834491289572188,0.001267739969853558
179.31152343749997,0.004767248053256225,0.0012833816385764162
179.326171875,0.0035698995761368063,0.0017887029484964974
179.3408203125,0.0025151204672474513,0.001941112723745296
179.35546874999997,0.0014262828367645702,0.0015284815339931372
179.3701171875,0.0034618658578209932,0.0009935174356271346
179.384765625,0.0044144357996875085,0.001129328280895751
179.39941406249997,0.003996637185678325,0.001303754601717216
179.4140625,0.0028264944302359343,0.0006645874669058507
179.4287109375,0.0031231962343953347,0.0002668210798450414
179.44335937499997,0.005040294952866831,0.00024300058144945016
179.4580078125,0.0057385409538106115,0.0009449812370387192
179.47265625,0.005455710772966835,0.0016212369096282888
179.48730468749997,0.0032571617394850155,0.0016072844568096236
179.501953125,0.00622320301270746,0.0014350429663189017
179.5166015625,0.009618740129471174,0.0017917685425254278
179.53124999999997,0.008748446145274313,0.0023428471997792924
179.5458984375,0.0047662306816916335,0.0018336834731706446
179.560546875,0.002002536707418786,0.0013113214011364093
179.57519531249997,0.0020301606831089566,0.0018436820477698314
179.58984375,0.002165608939437236,0.0009662202514817263
179.6044921875,0.0019929880698952014,0.0005109316157540138
179.61914062499997,0.0005741832498443314,0.001067134719697763
179.6337890625,0.0020296253101758904,0.0003021797221158966
179.6484375,0.003081246806779038,0.000991742313437769
179.66308593749997,0.0022669907784055136,0.001213337085164381
179.677734375,0.0031653906646192664,0.0006378313068857615
179.6923828125,0.004752588366370571,0.0016070868217940818
179.70703124999997,0.0032735343558476598,0.0013791709446545934
179.7216796875,0.0007533830031019277,0.0008848131330753406
179.736328125,0.003227563905584008,0.0013083671294183143
179.75097656249997,0.003913859045225053,0.0010580895687262585
179.765625,0.004130363247397896,0.0005022164230890191
179.7802734375,0.005160153410116335,0.001042911963205387
179.79492187499997,0.005469471796875328,0.0012148878129411992
179.8095703125,0.0047569254124129635,0.0008818652310250916
179.82421875,0.004296041358789688,0.0015928827510278312
179.83886718749997,0.004002232557011668,0.0017052906913833125
179.853515625,0.0022613114129792053,0.000957882813873508
179.8681640625,0.004484289351789968,0.0012777973962321343
179.88281249999997,0.005868090891413569,0.0012319513188594209
179.8974609375,0.0037060956993622144,0.00015160812855642957
179.912109375,0.00373576787939731,0.0012187303694140663
179.92675781249997,0.0036229102243406615,0.0009384097246342638
179.94140625,0.0026892620455312025,0.00105997374491687
179.9560546875,0.0030032683224241884,0.001619904857383462
179.97070312499997,0.003149211589554919,0.0011552923281185525
179.9853515625,0.0037518151291890353,0.000534950881412578
180.0,0.004697939275961302,0.0007329453284587514
180.01464843749997,0.005126190946230939,0.0017796405647450032
180.02929687499997,0.00391144696260952,0.0027104126651327476
180.0439453125,0.0022845128242311883,0.0028922711484510575
180.05859374999997,0.003232243617106088,0.002852202573211832
180.07324218749997,0.00433902314224408,0.0032963685436703275
180.087890625,0.0047196158839058104,0.0030903056798486954
180.10253906249997,0.004261171629145254,0.002085882373097736
180.11718749999997,0.0029342576539719348,0.0019987448108393035
